datetime,CH4,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-10-09 02:55:00,678.7806006349944,1.2214585619146359,0.43516809192318834,0.7576974600927356,0.27558831234742015,0.4821820783848158,1.0,2.6,0.4,0.8972318540934668,1.0348120602312287,1.5140181769054164,2.081453878902917,2.8866769822756413
2023-10-09 03:00:00,717.6698991392554,0.9865901544429461,0.34518088114586365,0.6974450273825366,0.2723192277924987,0.4947996937216337,0.032388269481403296,0.324154284253656,0.12041594578792295,0.8749422838107666,1.0156062229033456,1.4642601408219784,2.2759569965181683,3.480230452139628
2023-10-09 03:05:00,564.7674973665162,1.033782531572705,0.33041380818882743,0.7613732921654519,0.2772943912417291,0.4531627137448562,1.0,2.6,0.4,0.8749422838107666,1.0156062229033456,1.4642601408219784,2.2759569965181683,3.480230452139628
2023-10-09 03:10:00,603.6456120272895,1.167895652091366,0.3082480347383301,0.926057284764366,0.27729418409616663,0.4990030806241387,1.0,2.6,0.4,0.8749422838107666,1.0156062229033456,1.4642601408219784,2.2759569965181683,3.480230452139628
2023-10-09 03:15:00,951.7063042666325,1.130088788071053,0.29160216884933376,0.929641288855825,0.2692478440095638,0.8422851151854582,1.0,2.6,0.4,0.8790500554575946,1.0260682238525858,1.4797484110483106,2.254422376130968,3.9168155432698124
2023-10-09 03:20:00,1471.3260487716684,1.1525669336468851,0.3647286359655412,0.8058884857163129,0.27729373528308665,1.2510113413981114,1.0,2.6,0.4,0.8790500554575946,1.0260682238525858,1.4797484110483106,2.254422376130968,3.9168155432698124
2023-10-09 03:25:00,938.5179508754251,1.2246296054054868,0.406520668802001,0.8021927260306264,0.27729351087772963,1.1335714851808047,1.0,2.6,0.4,0.8790500554575946,1.0260682238525858,1.4797484110483106,2.254422376130968,3.9168155432698124
2023-10-09 03:30:00,2507.41002369127,1.398648130345695,0.38314305128282733,0.996402121837406,0.2739281994320814,2.3733681693029105,0.02256102834535696,0.16470385544971317,0.059348546738736574,0.8856415753565321,1.0339366518312427,1.5119338080749434,2.355777790879267,4.009812963219108
2023-10-09 03:35:00,1720.606291612383,1.2397209313724233,0.3341037924292173,0.9393374557566162,0.2772930793311828,1.7968534526196904,1.0,2.6,0.4,0.8856415753565321,1.0339366518312427,1.5119338080749434,2.355777790879267,4.009812963219108
2023-10-09 03:40:00,1241.173543387317,1.0514258926010518,0.33229821708707724,0.7732915393510325,0.2739278080177306,1.6125959994959378,1.0,2.6,0.4,0.8856415753565321,1.0339366518312427,1.5119338080749434,2.355777790879267,4.009812963219108
2023-10-09 03:45:00,3489.455586666488,1.095784389005489,0.30513510920797915,0.8661905500857348,0.26248064728149695,2.699794126546145,1.0,2.6,0.4,0.9130695482820572,1.053246884638165,1.52445394814012,2.280000219298235,3.4168552793467857
2023-10-09 03:50:00,1848.5442896716197,1.1406211154762589,0.33596858688229886,0.8454014326196638,0.2707569041969975,2.100341632299493,1.0,2.6,0.4,0.9130695482820572,1.053246884638165,1.52445394814012,2.280000219298235,3.4168552793467857
2023-10-09 03:55:00,1328.875332072961,1.051112714926847,0.3323327828922705,0.7729587642032072,0.2624804406102081,1.397422478575431,1.0,2.6,0.4,0.9130695482820572,1.053246884638165,1.52445394814012,2.280000219298235,3.4168552793467857
2023-10-09 04:00:00,1038.074131893432,1.069470934384595,0.29168376268103124,0.8728270824287737,0.26248034335368126,1.1356606225645096,0.0304138126514911,0.18866520611919943,0.10099628706046575,0.9038855015985157,1.047091209016674,1.4994474182177915,2.2961901053701976,3.513852017373527
2023-10-09 04:05:00,982.0277306947557,1.3978704327333955,0.3453374338989427,1.0653921407193632,0.26248023394050946,1.200224089237935,1.0,2.6,0.4,0.9038855015985157,1.047091209016674,1.4994474182177915,2.2961901053701976,3.513852017373527
2023-10-09 04:10:00,504.80709139373386,1.6547966045790927,0.4023221041118098,1.2037767896462488,0.2692461106998254,0.6325578592264979,1.0,2.6,0.4,0.9038855015985157,1.047091209016674,1.4994474182177915,2.2961901053701976,3.513852017373527
2023-10-09 04:15:00,459.3584461210505,1.7587728313933817,0.4744100367484358,1.180276763192611,0.2790444861074975,0.3538056347255651,1.0,2.6,0.4,0.9206133824793121,1.0832917427913868,1.567474707929924,2.3925096133558164,3.6243763601480468
2023-10-09 04:20:00,422.48227664219286,1.1815478374139907,0.36890432943914303,0.8243210407687335,0.4166666666666667,0.4819198692845342,1.0,2.6,0.4,0.9206133824793121,1.0832917427913868,1.567474707929924,2.3925096133558164,3.6243763601480468
2023-10-09 04:25:00,987.2982611122418,0.9561436974514934,0.2975447538342977,0.756762663906423,0.4166666666666667,0.6527972704872183,1.0,2.6,0.4,0.9206133824793121,1.0832917427913868,1.567474707929924,2.3925096133558164,3.6243763601480468
2023-10-09 04:30:00,499.5354434428862,0.858301809859996,0.29460930482982006,0.6787882411745185,0.2624797233516005,0.38997822901137774,0.029427877939124318,0.20424495097798623,0.1278915556242866,0.9005559394063204,1.053246884638165,1.5391023357788787,2.2665295056539634,3.2980606422562944
2023-10-09 04:35:00,362.58423746528337,1.1358990687338208,0.40023985966071934,0.7370964085008597,0.26128907423540926,0.3105210169602245,1.0,2.6,0.4,0.9005559394063204,1.053246884638165,1.5391023357788787,2.2665295056539634,3.2980606422562944
2023-10-09 04:40:00,302.735489159692,1.4323467325680825,0.4956797383358542,0.8498376125131217,0.2624795166874206,0.29797120486313305,1.0,2.6,0.4,0.9005559394063204,1.053246884638165,1.5391023357788787,2.2665295056539634,3.2980606422562944
2023-10-09 04:45:00,239.69124878657948,1.292046692473054,0.37712774653567027,0.9090960486945542,0.26247940727761615,0.28078945129664334,1.0,2.6,0.4,0.9374694661694322,1.0921726054063066,1.5981193447299236,2.32187860363112,3.3592296736007796
2023-10-09 04:50:00,286.96264609125774,1.3112673104904482,0.3629592299372441,0.9514541435804761,0.2650253190003638,0.2902295535420566,1.0,2.6,0.4,0.9374694661694322,1.0921726054063066,1.5981193447299236,2.32187860363112,3.3592296736007796
2023-10-09 04:55:00,239.69078234460773,1.597992700567634,0.3730557183633476,1.2028289222752115,0.2677858748271838,0.2877687702387058,1.0,2.6,0.4,0.9374694661694322,1.0921726054063066,1.5981193447299236,2.32187860363112,3.3592296736007796
2023-10-09 05:00:00,269.2264270234978,1.7016239645442188,0.35314757096459387,1.341439876241342,0.2624791033638311,0.27645821294530765,1.0,2.6,0.4,0.9801270325830218,1.1350599103131076,1.6214788805285132,2.3367806914642206,3.579359719279413
2023-10-09 05:05:00,243.62650279664908,2.2112633557877506,0.38548119389860735,1.776732156266873,0.2624789939557104,0.29401598318823596,1.0,2.6,0.4,0.9801270325830218,1.1350599103131076,1.6214788805285132,2.3367806914642206,3.579359719279413
2023-10-09 05:10:00,269.2258933393964,2.620746100033066,0.44459750221322747,2.071194732309223,0.26247889670442165,0.31048146501904267,1.0,2.6,0.4,0.9801270325830218,1.1350599103131076,1.6214788805285132,2.3367806914642206,3.579359719279413
2023-10-09 05:15:00,323.11431675625465,4.043962242704515,0.934939952560134,2.6811922498918936,0.2637244975316191,0.3519759566010475,1.0,2.6,0.4,0.9638340106055607,1.1216131240316334,1.5875328783996885,2.4924062670439584,4.1583237007236455
2023-10-09 05:20:00,187.2942701812821,3.2848056302519093,0.5586747512062904,2.5317538995961173,0.4166666666666667,0.2830279894998263,1.0,2.6,0.4,0.9638340106055607,1.1216131240316334,1.5875328783996885,2.4924062670439584,4.1583237007236455
2023-10-09 05:25:00,241.00145683258998,2.743809460098164,0.46762560028063055,2.1519452019050815,0.4166666666666667,0.2796567152075123,1.0,2.6,0.4,0.9638340106055607,1.1216131240316334,1.5875328783996885,2.4924062670439584,4.1583237007236455
2023-10-09 05:30:00,347.4487004948133,3.288705762653982,0.615890796599693,2.4407943142063786,0.27392353525910196,0.3351707851023869,1.0,0.16949525067092586,0.0417163037672323,0.9638340106055607,1.1198232003311952,1.6129736513657003,2.3462749732288413,3.530680387687337
2023-10-09 05:35:00,237.0654736810626,2.6242676578149724,0.4446687133593559,2.074548475865598,0.27728779743778886,0.3351634417711529,1.0,2.6,0.4,0.9638340106055607,1.1198232003311952,1.6129736513657003,2.3462749732288413,3.530680387687337
2023-10-09 05:40:00,348.7637888888292,2.661155387695747,0.40906168966350587,2.176448858693645,0.27231342224182037,0.3641981127436078,1.0,2.6,0.4,0.9638340106055607,1.1198232003311952,1.6129736513657003,2.3462749732288413,3.530680387687337
2023-10-09 05:45:00,306.01854747523555,2.957696525628279,0.37523005686309624,2.5366478227454503,0.2739229644958964,0.4385322376116442,1.0,2.6,0.4,0.9818477478713286,1.1485451667217967,1.6888677390488576,2.470441458525176,3.8316294184067434
2023-10-09 05:50:00,348.1053393077409,3.5367524707270075,0.458444167217574,2.955708307346008,0.26502382248834133,0.550096157080569,1.0,2.6,0.4,0.9818477478713286,1.1485451667217967,1.6888677390488576,2.470441458525176,3.8316294184067434
2023-10-09 05:55:00,629.3295442483637,3.988987969568719,0.5612409568037594,3.227465066260377,0.26247796067877377,0.6659673184423582,1.0,2.6,0.4,0.9818477478713286,1.1485451667217967,1.6888677390488576,2.470441458525176,3.8316294184067434
2023-10-09 06:00:00,231.81811305010052,3.5862632921508113,0.3456145449889926,3.225004776442839,0.2755806565122022,0.38232770189610904,0.026476404589747454,0.15153032699760138,0.03881043674065006,0.964689069078737,1.1350599103131076,1.6353257290215915,2.4663272795799016,3.937671393095163
2023-10-09 06:05:00,196.44771935205253,5.391640539300954,0.5959697421696603,4.567882559300267,0.2772864684027112,0.3019462125062273,1.0,2.6,0.4,0.964689069078737,1.1350599103131076,1.6353257290215915,2.4663272795799016,3.937671393095163
2023-10-09 06:10:00,185.98546800195146,6.100646256824634,0.5441281960775286,5.363816613948935,0.2845701231959153,0.2952531112790463,1.0,2.6,0.4,0.964689069078737,1.1350599103131076,1.6353257290215915,2.4663272795799016,3.937671393095163
2023-10-09 06:15:00,207.57331069204866,6.17147338919585,0.5198835868435547,5.476437075252184,0.26372313824937804,0.3019361566093707,1.0,2.6,0.4,0.9612705134352142,1.1512467155219162,1.6556195215084897,2.7894114074478145,4.7050819333992475
2023-10-09 06:20:00,242.3110759428828,6.526162226410383,0.7957279496921668,5.374134920860472,0.27075181784210145,0.3383764747000152,1.0,2.6,0.4,0.9612705134352142,1.1512467155219162,1.6556195215084897,2.7894114074478145,4.7050819333992475
2023-10-09 06:25:00,212.15686876845402,5.774831751957397,0.7205075081671074,4.745367619435173,0.2624773407316939,0.3286537036367937,1.0,2.6,0.4,0.9612705134352142,1.1512467155219162,1.6556195215084897,2.7894114074478145,4.7050819333992475
2023-10-09 06:30:00,212.81163622229406,4.72436147008464,0.5199286697727156,4.03125669604785,0.2624772434863917,0.3501327540617853,0.03931920650267501,0.2929707152600751,0.06823672031978091,0.9801270325830218,1.1756257908024985,1.7136407558178581,2.9144306905466113,5.2548373904432095
2023-10-09 06:35:00,204.299297093652,6.170982229268216,1.0308773201598695,4.647062017959882,0.2677829579908584,0.3623226617953982,1.0,2.6,0.4,0.9801270325830218,1.1756257908024985,1.7136407558178581,2.9144306905466113,5.2548373904432095
2023-10-09 06:40:00,174.22772632349256,6.993362152668331,1.229202277094446,5.157845550854675,0.26778281501423,0.3046815387104628,1.0,2.6,0.4,0.9801270325830218,1.1756257908024985,1.7136407558178581,2.9144306905466113,5.2548373904432095
2023-10-09 06:45:00,216.08629054626806,7.816238640986726,1.4100169842754018,5.698439429918032,0.26247692744159157,0.301906018527995,1.0,2.6,0.4,0.9844308000057699,1.1521475599939446,1.6631125518136167,2.6610441559658495,4.064962976461163
2023-10-09 06:50:00,197.75449993378018,9.760004185710914,2.1007433300854617,6.573997161299537,0.2790372548360064,0.3103686249483346,1.0,2.6,0.4,0.9844308000057699,1.1521475599939446,1.6631125518136167,2.6610441559658495,4.064962976461163
2023-10-09 06:55:00,181.41006696744054,10.604684361928795,2.5379332639363095,6.746159154104467,0.27728427641829967,0.3223470229548573,1.0,2.6,0.4,0.9844308000057699,1.1521475599939446,1.6631125518136167,2.6610441559658495,4.064962976461163
2023-10-09 07:00:00,179.45044247098508,11.909689504490208,3.2114795202852364,7.0169363520801875,0.2967758394667031,0.32234054620449787,0.054230987451824995,0.30016662039607267,0.09055385138137416,0.9982464625532115,1.2019355223971042,1.7547549572518666,3.1210402512623894,5.774906406167983
2023-10-09 07:05:00,187.94448381726517,12.14384768404084,3.260819811917303,7.1751634721312465,0.30340714797017887,0.33179476766012006,1.0,2.6,0.4,0.9982464625532115,1.2019355223971042,1.7547549572518666,3.1210402512623894,5.774906406167983
2023-10-09 07:10:00,180.10318403709135,11.721177273688141,2.7787662556045842,7.491699002294896,0.29048754841915575,0.32859178482697404,1.0,2.6,0.4,0.9982464625532115,1.2019355223971042,1.7547549572518666,3.1210402512623894,5.774906406167983
2023-10-09 07:15:00,178.79681911040367,13.022214782021619,3.5870355584699776,7.552756471293076,0.2790360851431349,0.3147440785203782,1.0,2.6,0.4,1.0017105370315318,1.2083045973594573,1.7743066251355766,2.938395650691037,4.8614508122575915
2023-10-09 07:20:00,191.21282418727998,12.729201331245482,3.7735140008468084,6.974840438351709,0.2864976267829463,0.32386416767152804,1.0,2.6,0.4,1.0017105370315318,1.2083045973594573,1.7743066251355766,2.938395650691037,4.8614508122575915
2023-10-09 07:25:00,180.1027195774325,13.616130345008205,4.544437525185154,6.681186585806854,0.2826780128035467,0.3285711098518333,1.0,2.6,0.4,1.0017105370315318,1.2083045973594573,1.7743066251355766,2.938395650691037,4.8614508122575915
2023-10-09 07:30:00,178.14330973041106,12.58668912735977,3.9463276754127907,6.56829127037415,0.33294439567189077,0.3147262680975867,0.06020797289396147,0.30136595693608126,0.07417715281675348,1.0655895082066076,1.3166335860823237,1.9234472802757032,3.635247584415675,6.538594956104867
2023-10-09 07:35:00,184.02211895433123,12.155630034162115,3.540475352252499,6.758871870128103,0.30340466107154185,0.30744528057398607,1.0,2.6,0.4,1.0655895082066076,1.3166335860823237,1.9234472802757032,3.635247584415675,6.538594956104867
2023-10-09 07:40:00,174.8786180079017,11.06783517647939,2.9677694045321155,6.5497731148589775,0.301156959669633,0.35693257284034136,1.0,2.6,0.4,1.0655895082066076,1.3166335860823237,1.9234472802757032,3.635247584415675,6.538594956104867
2023-10-09 07:45:00,176.1840012033097,20.931684360115813,8.210600026139659,8.380564677090849,0.38428795154238493,0.36043119286121733,1.0,2.6,0.4,1.0391924749535093,1.2880097049323813,1.9444629078488485,3.430965461790602,6.058356542825786
2023-10-09 07:50:00,172.2676042636908,16.561652976389574,5.329535259752535,8.421358352362038,0.33827600375400624,0.3449060384833092,1.0,2.6,0.4,1.0391924749535093,1.2880097049323813,1.9444629078488485,3.430965461790602,6.058356542825786
2023-10-09 07:55:00,169.00538675131997,14.452266572012974,4.352412354262914,7.809490589362252,0.3103562107636236,0.3176909170929054,1.0,2.6,0.4,1.0391924749535093,1.2880097049323813,1.9444629078488485,3.430965461790602,6.058356542825786
2023-10-09 08:00:00,181.40800978478723,11.97927469709888,3.1321745391851494,7.207859096681543,0.2884690153380654,0.29646073049009797,0.08115417426109395,0.5688878975685807,0.0980114789195633,1.0594130450395636,1.3342297403370982,1.9888348347713543,3.6828630506713114,6.7448412879770565
2023-10-09 08:05:00,167.0485681059318,9.130913136746598,1.953675612126698,6.17208016634857,0.29677108782610845,0.29385664447073856,1.0,2.6,0.4,1.0594130450395636,1.3342297403370982,1.9888348347713543,3.6828630506713114,6.7448412879770565
2023-10-09 08:10:00,166.39627851736995,8.48700078890663,1.6162743765914847,6.0491036191446526,0.2845635094302395,0.29385223377384895,1.0,2.6,0.4,1.0594130450395636,1.3342297403370982,1.9888348347713543,3.6828630506713114,6.7448412879770565
2023-10-09 08:15:00,160.53020271492966,6.8114402468474635,0.9779536620443582,5.3694177206740425,0.2755750831487978,0.29130763383113434,1.0,2.6,0.4,1.0957303500405564,1.3314488349163103,1.9588650183205578,3.242075878199028,6.1229515758333415
2023-10-09 08:20:00,169.00465785932104,5.692767277485681,0.8039385061525426,4.529067343546724,0.27230761735481,0.2964422899164379,1.0,2.6,0.4,1.0957303500405564,1.3314488349163103,1.9588650183205578,3.242075878199028,6.1229515758333415
2023-10-09 08:25:00,207.5685218082815,5.3340272367478185,0.9143700433684909,3.9958717478127435,0.2707475898472084,0.3146609734047265,1.0,2.6,0.4,1.0957303500405564,1.3314488349163103,1.9588650183205578,3.242075878199028,6.1229515758333415
2023-10-09 08:30:00,212.1521449116365,4.858873874342214,0.9302588285974308,3.4976635501305533,0.2637200769159262,0.3332860574592973,0.07915806970865322,0.5808860817750757,0.1368658101937807,1.0647065323364933,1.3258898898475695,1.9577565119288967,3.4654183008693193,6.027048697331058
2023-10-09 08:35:00,210.84216382620147,5.454691154895949,1.1999740350890262,3.669748346063719,0.26501974384637966,0.3268944330474818,1.0,2.6,0.4,1.0647065323364933,1.3258898898475695,1.9577565119288967,3.4654183008693193,6.027048697331058
2023-10-09 08:40:00,172.91860541894735,4.912779874774774,0.8985663538718468,3.601236478238691,0.26247455722415464,0.2977444674683004,1.0,2.6,0.4,1.0647065323364933,1.3258898898475695,1.9577565119288967,3.4654183008693193,6.027048697331058
2023-10-09 08:45:00,163.78751906338658,3.90182886805662,0.6442455851813462,3.0028585843785454,0.266372913355229,0.2964192220159458,1.0,2.6,0.4,1.045334396257963,1.2429979887352998,1.793905281780507,2.792212205402734,4.801561829238483
2023-10-09 08:50:00,159.2263409354352,4.500359823270126,0.7857706460842656,3.3697071824490594,0.2808300493890795,0.49790017400780806,1.0,2.6,0.4,1.045334396257963,1.2429979887352998,1.793905281780507,2.792212205402734,4.801561829238483
2023-10-09 08:55:00,159.22620859741974,4.579309635648938,0.7132505290298832,3.564827815750002,0.2808298131037087,0.7129393811750407,1.0,2.6,0.4,1.045334396257963,1.2429979887352998,1.793905281780507,2.792212205402734,4.801561829238483
2023-10-09 09:00:00,161.18041253987707,4.250530317872259,0.5618048407369597,3.4870611995443253,0.27557321988214517,0.3161093687503349,0.034365680554879166,0.18387212948133275,0.07417715281675348,1.0717760960200597,1.267763779258581,1.783011430137227,2.8764229522099143,5.053050167967859
2023-10-09 09:05:00,159.22594392139723,4.708111608000065,0.5741590857873389,3.922435841696975,0.27391520270507713,0.2925271137694844,1.0,2.6,0.4,1.0717760960200597,1.267763779258581,1.783011430137227,2.8764229522099143,5.053050167967859
2023-10-09 09:10:00,157.9232120646975,5.220387768585732,0.6417911918178992,4.320771527149557,0.29253573316496834,0.28286451621686576,1.0,2.6,0.4,1.0717760960200597,1.267763779258581,1.783011430137227,2.8764229522099143,5.053050167967859
2023-10-09 09:15:00,163.13486976347767,5.678908734791353,0.7391166314481827,4.619486293389202,0.2772781151015576,0.31020544778351367,1.0,2.6,0.4,1.1001818031580055,1.333302666313992,1.9566481134838731,3.0316734652663366,4.9426737703392885
2023-10-09 09:20:00,157.92294744410404,5.858157230583506,0.9092575394000447,4.52654078055873,0.2864906698235845,0.3332142582883033,1.0,2.6,0.4,1.1001818031580055,1.333302666313992,1.9566481134838731,3.0316734652663366,4.9426737703392885
2023-10-09 09:25:00,157.27168468741377,5.682835675665602,0.9436762662051971,4.297338590197982,0.27903000660597477,0.3602535958474252,1.0,2.6,0.4,1.1001818031580055,1.333302666313992,1.9566481134838731,3.0316734652663366,4.9426737703392885
2023-10-09 09:30:00,158.5739484352896,5.165722791737058,0.8644629077457915,3.907109732751515,0.2637187178356853,0.3602450097302607,0.04328972164382673,0.19226024029944414,0.0875728268357257,1.133264752826982,1.4143298766553722,2.084778894751192,3.752208982719379,7.666589593815493
2023-10-09 09:35:00,161.17935351343442,5.173935311048647,0.9437077955603833,3.790148918167792,0.2663715636296301,0.31163570677886593,1.0,2.6,0.4,1.133264752826982,1.4143298766553722,2.084778894751192,3.752208982719379,7.666589593815493
2023-10-09 09:40:00,163.78592990554426,4.973806831021994,0.9463738772472536,3.5867071969644493,0.27557155809914935,0.29902159631413266,1.0,2.6,0.4,1.133264752826982,1.4143298766553722,2.084778894751192,3.752208982719379,7.666589593815493
2023-10-09 09:45:00,157.9222197375308,4.6405361380296695,0.8068194405964649,3.475651250717347,0.27557135667407406,0.2963639157679419,1.0,2.6,0.4,1.117139651073222,1.4003085374302338,2.061286006356226,3.7074114959092412,7.169804739321706
2023-10-09 09:50:00,156.61983042769214,4.727840952718603,0.8935086947676555,3.425166934410598,0.27557115524968345,0.28170177824715414,1.0,2.6,0.4,1.117139651073222,1.4003085374302338,2.061286006356226,3.7074114959092412,7.169804739321706
2023-10-09 09:55:00,154.66681260208676,5.2484694707148325,1.0662043763529017,3.6725143517605594,0.277276354834604,0.2887475218962626,1.0,2.6,0.4,1.117139651073222,1.4003085374302338,2.061286006356226,3.7074114959092412,7.169804739321706
2023-10-09 10:00:00,167.0450570982695,4.898343273318854,0.9756274192654725,3.4657208263881736,0.2637180446694092,0.2976691752336009,0.03931920650267501,0.2653884699831551,0.10248902380255166,1.0957303500405564,1.3648809471891679,2.0055173896029923,3.6871941907092443,6.491486732636832
2023-10-09 10:05:00,157.92169049644082,3.8625378231310403,0.801657936684974,2.710838113064316,0.2612828914293355,0.2732361157098162,1.0,2.6,0.4,1.0957303500405564,1.3648809471891679,2.0055173896029923,3.6871941907092443,6.491486732636832
2023-10-09 10:10:00,164.43685312590515,3.509809305828302,0.8909336980676967,2.2222456132164585,0.2663706271150501,0.2762721981470702,1.0,2.6,0.4,1.0957303500405564,1.3648809471891679,2.0055173896029923,3.6871941907092443,6.491486732636832
2023-10-09 10:15:00,159.22389268259963,4.0866033672604045,1.294521817955936,2.170376430170257,0.265017267775449,0.2752384087172747,1.0,2.6,0.4,1.053246884638165,1.3407221934465021,1.9821682673274736,3.425226415873847,6.338477419696312
2023-10-09 10:20:00,154.01531333787074,4.173767806467051,1.2568071786163741,2.3133502885422605,0.2826688882425084,0.2722514892852269,1.0,2.6,0.4,1.053246884638165,1.3407221934465021,1.9821682673274736,3.425226415873847,6.338477419696312
2023-10-09 10:25:00,154.0151811149909,3.920192473572477,1.1090935564149353,2.2897078738740984,0.29676087565320236,0.27129097315271666,1.0,2.6,0.4,1.053246884638165,1.3407221934465021,1.9821682673274736,3.425226415873847,6.338477419696312
2023-10-09 10:30:00,154.01498278067697,4.131958679416798,1.1251809588280937,2.473666089096395,0.3033902153038453,0.2712884218829385,0.035355339059327376,0.19226024029944414,0.07417715281675348,0.9878785350436561,1.3110850468219062,1.9533235676661458,3.8346843416375225,7.146173521542841
2023-10-09 10:35:00,155.3165339605417,3.36008163713508,0.9068517601802839,2.050459149611645,0.3200746393231975,0.27034682963221995,1.0,2.6,0.4,0.9878785350436561,1.3110850468219062,1.9533235676661458,3.8346843416375225,7.146173521542841
2023-10-09 10:40:00,154.66555634197624,3.277176337792862,0.9837254509516601,1.8514880595259777,0.33557425182133727,0.26764150544389953,1.0,2.6,0.4,0.9878785350436561,1.3110850468219062,1.9533235676661458,3.8346843416375225,7.146173521542841
2023-10-09 10:45:00,152.7132004382865,3.2729190230434666,0.9121681574489722,1.956885052324712,0.33825321126025304,0.27034190583040957,1.0,2.6,0.4,0.8815191432975237,1.2283663948513084,1.885943837976094,4.040696103396047,7.737635039209333
2023-10-09 10:50:00,153.36375643714,3.2107448157383685,0.791362072657136,2.0833484231116777,0.34368861158821395,0.2685186729581765,1.0,2.6,0.4,0.8815191432975237,1.2283663948513084,1.885943837976094,4.040696103396047,7.737635039209333
2023-10-09 10:55:00,157.92023508367834,3.1858118827081996,0.8752604562064902,1.9285379851474775,0.3464431149947962,0.2676348622024631,1.0,2.6,0.4,0.8815191432975237,1.2283663948513084,1.885943837976094,4.040696103396047,7.737635039209333
2023-10-09 11:00:00,155.9667905546391,4.160331328716842,1.4865942844554056,1.9525278346289656,0.34368724260051114,0.2783551791801203,0.024515301344262524,0.12041594578792295,0.05197114584074514,0.9097252332435327,1.1864973662001952,1.8299531797289241,3.0784464020021525,5.182991414231747
2023-10-09 11:05:00,156.617647777136,4.235041942400595,1.4893185695889073,2.021258285805579,0.34644173387880417,0.2712705842455538,1.0,2.6,0.4,0.9097252332435327,1.1864973662001952,1.8299531797289241,3.0784464020021525,5.182991414231747
2023-10-09 11:10:00,155.3155420651553,3.823612994161866,1.1012035116598597,2.20683866849899,0.32512295645640577,0.2741946022607557,1.0,2.6,0.4,0.9097252332435327,1.1864973662001952,1.8299531797289241,3.0784464020021525,5.182991414231747
2023-10-09 11:15:00,151.41132714426885,4.247275530780941,1.2381300036037481,2.4142217673766373,0.3436851891304457,0.2659221467252271,1.0,2.6,0.4,0.9088899823410973,1.2247138441284968,1.9223423212320954,3.4410109343040456,6.656421260707589
2023-10-09 11:20:00,148.80998285065314,3.5827488282298177,0.99980858313296,2.1257783586467935,0.3382486691091966,0.26351362196566847,1.0,2.6,0.4,0.9088899823410973,1.2247138441284968,1.9223423212320954,3.4410109343040456,6.656421260707589
2023-10-09 11:25:00,150.11029603572607,2.9455053793535044,0.6983001108925161,1.9694107033470907,0.32769117731028363,0.27126040176170757,1.0,2.6,0.4,0.9088899823410973,1.2247138441284968,1.9223423212320954,3.4410109343040456,6.656421260707589
2023-10-09 11:30:00,150.11009784289803,3.706933727111527,0.9175975444851409,2.375075174264676,0.3302888885796923,0.27031975099559635,0.02353720459187964,0.16709949132178706,0.03592005011132362,0.8889460051094217,1.252159734219241,2.014424026862269,3.6828630506713114,6.778255232727668
2023-10-09 11:35:00,150.1099657143501,3.872833457230992,0.9414359605925252,2.501805598408219,0.3302882888492563,0.2684980275046553,1.0,2.6,0.4,0.8889460051094217,1.252159734219241,2.014424026862269,3.6828630506713114,6.778255232727668
2023-10-09 11:40:00,148.1593220700798,3.8644090332197085,0.859612353448592,2.621327502588562,0.3355666396825871,0.27125276194788334,1.0,2.6,0.4,0.8889460051094217,1.252159734219241,2.014424026862269,3.6828630506713114,6.778255232727668
2023-10-09 11:45:00,150.10976752153448,3.835226744166582,0.7941435626066601,2.6956699769276953,0.33291301273557394,0.27417495890395405,1.0,2.6,0.4,0.893913306758547,1.2686827814706088,2.0702309436388973,3.8998884919956365,6.941475635626765
2023-10-09 11:50:00,148.8091902778993,3.70230537097944,0.8176731038342434,2.5268687522215796,0.3302864635917008,0.27124767232284686,1.0,2.6,0.4,0.893913306758547,1.2686827814706088,2.0702309436388973,3.8998884919956365,6.941475635626765
2023-10-09 11:55:00,149.45920698191867,3.3374714378813537,0.7629431965998379,2.252813263412305,0.3436797132776745,0.26938863263706286,1.0,2.6,0.4,0.893913306758547,1.2686827814706088,2.0702309436388973,3.8998884919956365,6.941475635626765
2023-10-09 12:00:00,146.85884702119958,3.180129253881739,0.7164054630371427,2.1714300319973714,0.3302852902189891,0.2693862691112658,0.02061552812808831,0.10965691952631171,0.023259406699226014,0.9587095493422395,1.365811480402768,2.1701209551543434,3.811519906808831,6.495411919193424
2023-10-09 12:05:00,148.15866167721018,3.221366984603395,0.84130371987241,2.0159073747171186,0.3103330893444476,0.2703025430345501,1.0,2.6,0.4,0.9587095493422395,1.365811480402768,2.1701209551543434,3.811519906808831,6.495411919193424
2023-10-09 12:10:00,150.1090408146077,3.7018261900943537,1.0639561975742153,2.144272537051119,0.33028409077710835,0.26349548991802424,1.0,2.6,0.4,0.9587095493422395,1.365811480402768,2.1701209551543434,3.811519906808831,6.495411919193424
2023-10-09 12:15:00,154.66291158474365,4.038007138238476,1.1630543538828706,2.3229924942707036,0.3103321910304599,0.2712349549815225,1.0,2.6,0.4,0.8955718843286674,1.2723600119463043,2.0791817236595747,3.8882909163281494,7.110731326663946
