datetime,CH4,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-10-08 15:40:00,30288.714895173354,2.91583871932506,0.8164730751099848,1.7557953331118001,0.2926060789796248,0.7942481892401059,3.0,7.800000000000001,1.2000000000000002,0.609183059514954,0.6807672142516853,1.0338638981993713,1.511937829409662,2.3500212764994277
2023-10-08 15:45:00,30548.9456753671,2.6726290544940734,0.6562958097140313,1.7688803268593856,0.29684279069697084,0.7895017713767907,3.0,7.800000000000001,1.2000000000000002,0.599634055070257,0.6640549676043392,1.0006366773209945,1.5425466767654066,2.516417294488337
2023-10-08 15:50:00,30548.919236769398,2.075027360032296,0.4423178375337442,1.538930288261348,0.31525579854279273,0.7894963740926808,3.0,7.800000000000001,1.2000000000000002,0.599634055070257,0.6640549676043392,1.0006366773209945,1.5425466767654066,2.516417294488337
2023-10-08 15:55:00,30939.40580923077,1.9370226216835222,0.38758147571764984,1.5036631709799402,0.2990183705277021,1.25,3.0,7.800000000000001,1.2000000000000002,0.599634055070257,0.6640549676043392,1.0006366773209945,1.5425466767654066,2.516417294488337
2023-10-08 16:00:00,30418.73003352078,1.8399867466113713,0.3512307734846644,1.480186301049608,0.29470366562493816,1.25,0.06768308503607087,0.4617755298843801,0.09061042986323373,0.6063406633238447,0.6869068350220429,1.0513677948272906,1.5736025546496801,2.264297683609644
2023-10-08 16:05:00,31199.773095459175,1.6433340544555672,0.3307012238431113,1.3315523138957936,0.2885272416315341,0.8044272678119055,3.0,7.800000000000001,1.2000000000000002,0.6063406633238447,0.6869068350220429,1.0513677948272906,1.5736025546496801,2.264297683609644
2023-10-08 16:10:00,31851.038137829975,1.807538377345264,0.3417390718924698,1.4681862565430492,0.29901721035722034,0.7966743693060885,3.0,7.800000000000001,1.2000000000000002,0.6063406633238447,0.6869068350220429,1.0513677948272906,1.5736025546496801,2.264297683609644
2023-10-08 16:15:00,31590.45084881671,2.062256173617866,0.33988244799977413,1.7224886765435157,0.29684059640067084,0.8017720741800365,3.0,7.800000000000001,1.2000000000000002,0.6353455752580638,0.7192280584070674,1.0855464246175748,1.618018541302911,2.6388398966212403
2023-10-08 16:20:00,31460.157983382822,2.2005503288160497,0.3571221800654209,1.8226194411751875,0.308087436405509,0.8098656876972743,3.0,7.800000000000001,1.2000000000000002,0.6353455752580638,0.7192280584070674,1.0855464246175748,1.618018541302911,2.6388398966212403
2023-10-08 16:25:00,31720.664896592854,2.2126710585292746,0.37112274496004605,1.8062429586276194,0.29901607208690784,0.8126745530357806,3.0,7.800000000000001,1.2000000000000002,0.6353455752580638,0.7192280584070674,1.0855464246175748,1.618018541302911,2.6388398966212403
2023-10-08 16:30:00,31460.10506465799,2.5934459931273484,0.411251167925578,2.105276778433044,0.3012293036710394,0.8043930787473563,0.06184658438426492,0.1931440912893791,0.061773780845922,0.630441115410472,0.7127860829168875,1.0649112639088762,1.7176181909842478,2.8704626804750486
2023-10-08 16:35:00,30288.410923560612,2.844422294065257,0.42670644245866485,2.3252938140340795,0.3012289030138699,0.7917849347855618,3.0,7.800000000000001,1.2000000000000002,0.630441115410472,0.7127860829168875,1.0649112639088762,1.7176181909842478,2.8704626804750486
2023-10-08 16:40:00,30548.641631531576,2.2245612314653345,0.38980651380410575,1.7815188175571794,0.3080856642479998,0.7991584144235765,3.0,7.800000000000001,1.2000000000000002,0.630441115410472,0.7127860829168875,1.0649112639088762,1.7176181909842478,2.8704626804750486
2023-10-08 16:45:00,29898.063894796585,1.9399143158491876,0.38981972790914166,1.5022667985276466,0.2990145398158404,0.809828965445867,3.0,7.800000000000001,1.2000000000000002,0.625,0.7170746125752884,1.078626459901666,1.8265574860923484,2.9589903683520165
2023-10-08 16:50:00,30158.213236612875,2.2651546786756436,0.45160523308749057,1.708489467105285,0.2905425460655096,0.7941662271015206,3.0,7.800000000000001,1.2000000000000002,0.625,0.7170746125752884,1.078626459901666,1.8265574860923484,2.9589903683520165
2023-10-08 16:55:00,29247.88021040103,2.757416487997814,0.41569963384607583,2.2594250742532664,0.29901377368714543,0.8043589237407798,3.0,7.800000000000001,1.2000000000000002,0.625,0.7170746125752884,1.078626459901666,1.8265574860923484,2.9589903683520165
2023-10-08 17:00:00,29377.843453852704,2.765535816595706,0.3752955799119786,2.3454943429305684,0.2846136879202498,0.8017128152557431,0.07061161377563893,0.21450818166214541,0.061773780845922,0.6274081606099813,0.7049886523909445,1.0530511098707411,1.6524346431856238,2.4559104218191674
2023-10-08 17:05:00,30418.37315465487,3.3851498945664664,0.47712849619204567,2.7715379134732934,0.27907581269259746,0.8506693503103695,3.0,7.800000000000001,1.2000000000000002,0.6274081606099813,0.7049886523909445,1.0530511098707411,1.6524346431856238,2.4559104218191674
2023-10-08 17:10:00,30158.10752019205,5.231255241669932,0.9353028893651416,3.860471340439374,0.2946987642515366,0.8839661670294461,3.0,7.800000000000001,1.2000000000000002,0.6274081606099813,0.7049886523909445,1.0530511098707411,1.6524346431856238,2.4559104218191674
2023-10-08 17:15:00,29767.848416121444,5.160270659577848,0.8115403883588567,3.9858557135357437,0.29469840510740347,0.8839526627784816,3.0,7.800000000000001,1.2000000000000002,0.6256005115087423,0.7071067811865476,1.078626459901666,1.6488544508233587,2.4284200625097796
2023-10-08 17:20:00,29767.821996877126,4.7435103782474854,0.5737414099351783,3.9584510297887023,0.2968358422277973,0.8686680658597481,3.0,7.800000000000001,1.2000000000000002,0.6256005115087423,0.7071067811865476,1.078626459901666,1.6488544508233587,2.4284200625097796
2023-10-08 17:25:00,30158.028232883305,4.959995467818602,0.5491417426259175,4.216193531494152,0.29469770794847,0.8541346603484975,3.0,7.800000000000001,1.2000000000000002,0.6256005115087423,0.7071067811865476,1.078626459901666,1.6488544508233587,2.4284200625097796
2023-10-08 17:30:00,31069.073025343052,5.685324271251326,0.5008262758022168,5.024073710947261,0.29259869818957907,0.9123199562300408,0.09420191080864548,0.2967204745210549,0.08217207554881403,0.6384426364208455,0.7381388758221585,1.1030219580769913,2.0512632693050397,4.042132605444804
2023-10-08 17:35:00,43223.38072290379,6.749614253806556,0.7232475768585747,5.7143229432828555,0.29683474513736674,1.0337253553829904,3.0,7.800000000000001,1.2000000000000002,0.6384426364208455,0.7381388758221585,1.1030219580769913,2.0512632693050397,4.042132605444804
2023-10-08 17:40:00,41389.3291802571,6.84972444346963,1.488850814888209,4.61237564328957,0.2968343794427555,1.11828853816909,3.0,7.800000000000001,1.2000000000000002,0.6384426364208455,0.7381388758221585,1.1030219580769913,2.0512632693050397,4.042132605444804
2023-10-08 17:45:00,40734.56970084295,4.430688457086026,0.39209352980434026,3.9717041254386496,0.2846112087973868,0.9654643278077152,3.0,7.800000000000001,1.2000000000000002,0.6434477445760456,0.7352013329694119,1.0968774589716028,1.8152754611903945,2.879468006420631
2023-10-08 17:50:00,34458.74456937556,5.492963500582326,0.7751232038406536,4.3759285493746765,0.2827206142821182,0.8917587947186976,3.0,7.800000000000001,1.2000000000000002,0.6434477445760456,0.7352013329694119,1.0968774589716028,1.8152754611903945,2.879468006420631
2023-10-08 17:55:00,29637.59664074415,8.959893876330911,2.1886317427869266,5.640472332718576,0.3226952880997671,0.8042770398621187,3.0,7.800000000000001,1.2000000000000002,0.6434477445760456,0.7352013329694119,1.0968774589716028,1.8152754611903945,2.879468006420631
2023-10-08 18:00:00,29767.610642947046,6.531848737854874,1.6517548348148723,4.044902240215623,0.29053807360251466,1.25,0.2644257929930437,0.7422065480713573,0.15150000000000002,0.6359630492410703,0.7149272690281159,1.061509039057134,1.6476620557626493,2.4869660230891775
2023-10-08 18:05:00,29767.584223708855,2.7187058253299132,0.43142781423990745,2.191997963496761,0.29683255098619116,0.8016273923733306,3.0,7.800000000000001,1.2000000000000002,0.6359630492410703,0.7149272690281159,1.061509039057134,1.6476620557626493,2.4869660230891775
2023-10-08 18:10:00,30548.139298420614,3.8273468248165496,0.8012585826296065,2.6765942843870683,0.28460981670652674,0.7965283017848995,3.0,7.800000000000001,1.2000000000000002,0.6359630492410703,0.7149272690281159,1.061509039057134,1.6476620557626493,2.4869660230891775
2023-10-08 18:15:00,29377.447319040097,3.864598427813472,0.9886012186360283,2.4204961060986467,0.2790725322160289,0.8182994192449826,3.0,7.800000000000001,1.2000000000000002,0.6347290760631658,0.7149272690281159,1.0777643527228018,1.6097770808406984,2.358495283014151
2023-10-08 18:20:00,30027.635046915293,3.98493283898879,0.5615835616271263,3.2228486417878646,0.2692647066793217,0.8540119197514544,3.0,7.800000000000001,1.2000000000000002,0.6347290760631658,0.7149272690281159,1.0777643527228018,1.6097770808406984,2.358495283014151
2023-10-08 18:25:00,29377.394501077128,5.179406590072063,0.6163461413689066,4.322030427178301,0.2865425774431163,0.8402809031384636,3.0,7.800000000000001,1.2000000000000002,0.6347290760631658,0.7149272690281159,1.0777643527228018,1.6097770808406984,2.358495283014151
2023-10-08 18:30:00,31068.742391934313,3.8974607617653687,0.5010047162623597,3.23959443449247,0.2773170777459659,0.9336282280826782,0.07354590403278757,0.26093033553038636,0.07386643351347078,0.6453402203489258,0.7286288492778749,1.0708909188147968,1.8077710031970309,3.10291798151353
2023-10-08 18:35:00,62525.915732276044,12.10029857699832,2.820581250314711,7.80622803924933,0.3201763692733971,1.1456027988971569,3.0,7.800000000000001,1.2000000000000002,0.6453402203489258,0.7286288492778749,1.0708909188147968,1.8077710031970309,3.10291798151353
2023-10-08 18:40:00,74761.98205818309,8.356735964147246,1.7633750277410962,5.6922716327243625,0.3665331410160024,1.3761005329498315,3.0,7.800000000000001,1.2000000000000002,0.6453402203489258,0.7286288492778749,1.0708909188147968,1.8077710031970309,3.10291798151353
2023-10-08 18:45:00,119158.06629287917,11.957783055876662,2.544152925764394,8.087943431501163,0.40927749670859537,2.131327244420639,3.0,7.800000000000001,1.2000000000000002,0.6523503659844149,0.7381388758221585,1.099507162323193,1.7630382865950474,2.8578663369723927
2023-10-08 18:50:00,330961.4908998302,9.008691211703129,1.459261194468314,6.812871853265368,0.4683615933096786,3.2342979962442406,3.0,7.800000000000001,1.2000000000000002,0.6523503659844149,0.7381388758221585,1.099507162323193,1.7630382865950474,2.8578663369723927
2023-10-08 18:55:00,210271.95523000686,4.495580249977199,0.6114173312629737,3.6481695211616363,0.38140260460171604,2.2420730172952488,3.0,7.800000000000001,1.2000000000000002,0.6523503659844149,0.7381388758221585,1.099507162323193,1.7630382865950474,2.8578663369723927
2023-10-08 19:00:00,67260.77947536408,8.707403932436511,1.6057527195402839,6.2854000222253665,0.5306459542940212,1.320746848606225,0.07061161377563893,0.2537794317906792,0.05788134414472422,0.6620845867409995,0.7589736490814422,1.1459271181013215,1.787826613517094,2.9862089679056285
2023-10-08 19:05:00,63183.10639927231,8.65292583962778,1.6845668139273735,6.109368763421822,0.6797297184660464,1.296520969990239,3.0,7.800000000000001,1.2000000000000002,0.6620845867409995,0.7589736490814422,1.1459271181013215,1.787826613517094,2.9862089679056285
2023-10-08 19:10:00,104001.58920112121,4.682545392502355,0.6265532538299645,3.809461742513156,0.40296682872873396,1.4319725015310734,3.0,7.800000000000001,1.2000000000000002,0.6620845867409995,0.7589736490814422,1.1459271181013215,1.787826613517094,2.9862089679056285
2023-10-08 19:15:00,88850.79345043586,4.657444133251816,0.48455497758571925,4.026430480630204,0.41563452500362874,1.345022566301882,3.0,7.800000000000001,1.2000000000000002,0.7381388758221585,0.8586058467073236,1.271864709786383,2.0120924432043372,3.132233069233514
2023-10-08 19:20:00,45713.21109029963,11.300015391574465,2.232576343009484,7.909413687476635,0.4383285055847201,1.0906378992610346,3.0,7.800000000000001,1.2000000000000002,0.7381388758221585,0.8586058467073236,1.271864709786383,2.0120924432043372,3.132233069233514
2023-10-08 19:25:00,49255.2756920845,10.981935453564173,1.9951000237639982,7.95694077287715,0.4383272601746076,1.1397311404178014,3.0,7.800000000000001,1.2000000000000002,0.7381388758221585,0.8586058467073236,1.271864709786383,2.0120924432043372,3.132233069233514
2023-10-08 19:30:00,51486.858315628546,14.24146195518725,2.9987601675493174,9.672143288213412,0.4649722706530196,1.1341574134671961,0.10012991560967183,0.5731856243835849,0.16918111596747434,0.8027353237524807,0.941702713174386,1.3495866033715656,2.1634792002697876,3.573738098965843
2023-10-08 19:35:00,104923.55007196957,13.973485538441038,3.020688858740599,9.370737227590121,0.5235900555582098,1.3942328821442456,3.0,7.800000000000001,1.2000000000000002,0.8027353237524807,0.941702713174386,1.3495866033715656,2.1634792002697876,3.573738098965843
2023-10-08 19:40:00,71997.26474819961,12.713730834342671,2.2927428601940285,9.229446366399252,0.635317377273367,1.3325946189324944,3.0,7.800000000000001,1.2000000000000002,0.8027353237524807,0.941702713174386,1.3495866033715656,2.1634792002697876,3.573738098965843
2023-10-08 19:45:00,75682.5583640556,12.215664212725628,1.891560033708293,9.349266729290168,0.6722762012180619,1.1563637752880256,3.0,7.800000000000001,1.2000000000000002,0.7477539702335253,0.8610464563541274,1.2496800230458995,1.9447940765027025,3.28510943501126
2023-10-08 19:50:00,80685.29312409376,8.74377922374326,0.9862406323420353,7.28655523987557,0.5483525164672359,1.598124907871625,3.0,7.800000000000001,1.2000000000000002,0.7477539702335253,0.8610464563541274,1.2496800230458995,1.9447940765027025,3.28510943501126
2023-10-08 19:55:00,388470.4408131726,6.762863781285162,0.8408678340957575,5.538259849462236,0.4582395817353334,4.069815329049515,3.0,7.800000000000001,1.2000000000000002,0.7477539702335253,0.8610464563541274,1.2496800230458995,1.9447940765027025,3.28510943501126
2023-10-08 20:00:00,260520.80323241197,4.227762719918157,0.571757359039416,3.4475782602729015,0.4220433474188439,3.859630338288536,0.08532877591996735,0.3110500924288562,0.08217207554881403,0.7741324176134211,0.8988932083401231,1.3188218378537715,2.0512632693050397,3.286959080974389
2023-10-08 20:05:00,247067.00274437948,3.1573775638373536,0.4031592619054341,2.6805211661175767,0.40610018716552465,3.25398627573268,3.0,7.800000000000001,1.2000000000000002,0.7741324176134211,0.8988932083401231,1.3188218378537715,2.0512632693050397,3.286959080974389
2023-10-08 20:10:00,190750.89175315146,3.600389922299794,0.44079145060385116,3.051137587121309,0.3813887435463231,2.654874771355945,3.0,7.800000000000001,1.2000000000000002,0.7741324176134211,0.8988932083401231,1.3188218378537715,2.0512632693050397,3.286959080974389
2023-10-08 20:15:00,166090.82508597613,2.8103623375313838,0.3537962298568657,2.4342917846366503,0.3665173557568597,2.10234708535324,3.0,7.800000000000001,1.2000000000000002,0.7825624575712791,0.9197738852565885,1.3555783415206957,2.182122876925128,3.7976171476335003
2023-10-08 20:20:00,112302.55347722236,2.370648485985334,0.3404631179650178,2.0262662593244745,0.3465664451314414,1.5266492299657282,3.0,7.800000000000001,1.2000000000000002,0.7825624575712791,0.9197738852565885,1.3555783415206957,2.182122876925128,3.7976171476335003
2023-10-08 20:25:00,76208.57064080554,7.547488451906585,2.0307346441539638,4.474637531449278,0.34656575430578834,1.488219662442686,3.0,7.800000000000001,1.2000000000000002,0.7825624575712791,0.9197738852565885,1.3555783415206957,2.182122876925128,3.7976171476335003
2023-10-08 20:30:00,59369.201349648356,23.420115760455715,6.5615391797478,13.389309324049497,0.4615876322845596,1.1504817794349462,0.1268897158953396,0.6379058237702491,0.21361706392514618,0.8035178902799862,0.935778285706609,1.3515825390999987,2.348989197506025,4.6530445946713215
2023-10-08 20:35:00,39686.12823194839,3.7865023709719794,0.675036295932981,2.838089736649968,0.48193799971681656,0.9117420430906225,3.0,7.800000000000001,1.2000000000000002,0.8035178902799862,0.935778285706609,1.3515825390999987,2.348989197506025,4.6530445946713215
2023-10-08 20:40:00,42304.81695673829,2.1089557788523177,0.27434257233755377,1.941412495268675,0.46495262390030573,0.8681760227043278,3.0,7.800000000000001,1.2000000000000002,0.8035178902799862,0.935778285706609,1.3515825390999987,2.348989197506025,4.6530445946713215
2023-10-08 20:45:00,41780.843483174474,2.587439181947443,0.36976177440149416,2.1798318609220804,0.435027443049556,1.053314536799811,3.0,7.800000000000001,1.2000000000000002,0.8168941179859236,0.9433981132056605,1.356578106855628,2.3272950500527427,4.541415638322483
2023-10-08 20:50:00,169386.42984021455,2.7395092872121025,0.3519422886783977,2.3677714555147404,0.39360468203388665,2.590496773503811,3.0,7.800000000000001,1.2000000000000002,0.8168941179859236,0.9433981132056605,1.356578106855628,2.3272950500527427,4.541415638322483
2023-10-08 20:55:00,112829.0151500036,2.1452402764027827,0.27214546125753497,1.9855709133164883,0.3753753314278422,2.4356013497572606,3.0,7.800000000000001,1.2000000000000002,0.8168941179859236,0.9433981132056605,1.356578106855628,2.3272950500527427,4.541415638322483
2023-10-08 21:00:00,81210.98779887207,2.027223530563118,0.4166666666666667,1.9046613727848503,0.3665098572365419,1.6825942404587626,0.08828363381737295,0.33614139881900895,0.12952219886953742,0.8392115347157713,1.0051785910971245,1.5181897114655993,2.415698863683137,3.718400731497347
2023-10-08 21:05:00,40078.56191339408,2.014935362666019,0.27437897108321596,1.8478056344520208,0.36359418691109807,1.0688573889215764,3.0,7.800000000000001,1.2000000000000002,0.8392115347157713,1.0051785910971245,1.5181897114655993,2.415698863683137,3.718400731497347
2023-10-08 21:10:00,38900.79936779142,2.4104271055697164,0.2790979869283134,2.2250090885114027,0.3465593987798796,0.9834831838808487,3.0,7.800000000000001,1.2000000000000002,0.8392115347157713,1.0051785910971245,1.5181897114655993,2.415698863683137,3.718400731497347
2023-10-08 21:15:00,51748.48995269857,2.804822042937362,0.3012497362732402,2.5521142323617445,0.34655868033708026,1.289507692393667,3.0,7.800000000000001,1.2000000000000002,0.8296047251552995,0.977547952787995,1.4406248644251562,2.3340696219264756,3.924398043012457
2023-10-08 21:20:00,218707.37346428208,3.694120847544185,0.4120489207404901,3.198165954286526,0.3465579895282202,2.3721217090283186,3.0,7.800000000000001,1.2000000000000002,0.8296047251552995,0.977547952787995,1.4406248644251562,2.3340696219264756,3.924398043012457
2023-10-08 21:25:00,139191.61524881996,3.3333905675060906,0.2997440109971007,3.0834007956696046,0.33039002922792843,1.998387457105228,3.0,7.800000000000001,1.2000000000000002,0.8296047251552995,0.977547952787995,1.4406248644251562,2.3340696219264756,3.924398043012457
2023-10-08 21:30:00,49254.16923748545,2.7179800177924154,0.4166666666666667,2.5933541207848014,0.32521547080147195,1.1334390916682024,3.0,7.800000000000001,1.2000000000000002,0.8384086115969946,0.9835695196578634,1.4652909062708332,2.2813483403461206,3.553136079578152
2023-10-08 21:35:00,120472.58576498262,2.7096305291862515,0.4166666666666667,2.6386748753785074,0.312801204230563,1.7086313744970165,3.0,7.800000000000001,1.2000000000000002,0.8384086115969946,0.9835695196578634,1.4652909062708332,2.2813483403461206,3.553136079578152
2023-10-08 21:40:00,126272.21191822144,2.4138195821578896,0.4166666666666667,2.363733396213152,0.3080588744194248,1.6361158166003718,3.0,7.800000000000001,1.2000000000000002,0.8384086115969946,0.9835695196578634,1.4652909062708332,2.2813483403461206,3.553136079578152
2023-10-08 21:45:00,68048.17499888068,2.3195612785500277,0.4166666666666667,2.2777532335673962,0.28459795626251455,0.9785888450381622,3.0,7.800000000000001,1.2000000000000002,0.8529249673916224,0.9870162106064925,1.4273287497980274,2.280000219298235,3.4597075020874235
2023-10-08 21:50:00,45056.399491882396,2.709275739126026,0.4166666666666667,2.67129554340222,0.2925812641090503,0.9738512065479596,3.0,7.800000000000001,1.2000000000000002,0.8529249673916224,0.9870162106064925,1.4273287497980274,2.280000219298235,3.4597075020874235
2023-10-08 21:55:00,45711.94572816147,2.6474473731995123,0.4166666666666667,2.621861602607578,0.29467878064526437,1.0224134550570432,3.0,7.800000000000001,1.2000000000000002,0.8529249673916224,0.9870162106064925,1.4273287497980274,2.280000219298235,3.4597075020874235
2023-10-08 22:00:00,126008.13142569325,2.2987689023385514,0.4166666666666667,2.1954049973509187,0.2968153433300762,1.9162115314064727,3.0,0.3863664581715137,0.15150000000000002,0.8586058467073236,0.994786409235671,1.4447252472356118,2.2665295056539634,3.510113958264033
2023-10-08 22:05:00,265922.9762476969,2.168051910475161,0.4166666666666667,2.0282876446069045,0.286529807297108,3.0292160530984087,3.0,7.800000000000001,1.2000000000000002,0.8586058467073236,0.994786409235671,1.4447252472356118,2.2665295056539634,3.510113958264033
2023-10-08 22:10:00,182834.59859125005,5.361528658203018,0.6271110570857285,4.485916871051409,0.2946777245261048,2.603060203671644,3.0,7.800000000000001,1.2000000000000002,0.8586058467073236,0.994786409235671,1.4447252472356118,2.2665295056539634,3.510113958264033
2023-10-08 22:15:00,119549.10990525786,8.108936351982504,0.8886776543307905,6.806746273353487,0.2968142464245671,1.8686538708135068,3.0,7.800000000000001,1.2000000000000002,0.9122329746287403,1.0903948825998773,1.5759111650089928,2.649927546179329,4.47032034646288
2023-10-08 22:20:00,130885.03253151615,5.0903369498477415,0.4299067654020139,4.557965820629929,0.2968138807915967,1.741275338475022,3.0,7.800000000000001,1.2000000000000002,0.9122329746287403,1.0903948825998773,1.5759111650089928,2.649927546179329,4.47032034646288
2023-10-08 22:25:00,122712.26841977495,4.107858230288753,0.32798783073586624,3.78554938650599,0.2968135151597261,1.609483232086273,3.0,7.800000000000001,1.2000000000000002,0.9122329746287403,1.0903948825998773,1.5759111650089928,2.649927546179329,4.47032034646288
2023-10-08 22:30:00,121130.44393105226,5.494473746488261,0.3620006089949857,5.0955801422059555,0.29681314952895516,1.405136503708362,0.09716480844420988,0.4474069288690107,0.15150000000000002,0.941702713174386,1.0753157675771337,1.54434452114805,2.3137593327742625,3.4746314912519862
2023-10-08 22:35:00,116121.88045848307,3.982954565582494,0.30140673503521304,3.727462827504704,0.29681278389928395,1.2769384744258983,3.0,7.800000000000001,1.2000000000000002,0.941702713174386,1.0753157675771337,1.54434452114805,2.3137593327742625,3.4746314912519862
2023-10-08 22:40:00,88715.88230224981,3.190905830285709,0.2911048571564475,2.9656937130502707,0.29681241827071236,1.3008644352236058,3.0,7.800000000000001,1.2000000000000002,0.941702713174386,1.0753157675771337,1.54434452114805,2.3137593327742625,3.4746314912519862
2023-10-08 22:45:00,43745.14996418979,3.1039637642722955,0.28833564258081945,2.8871920697605153,0.2925775744974621,0.9830925418274379,3.0,7.800000000000001,1.2000000000000002,0.941702713174386,1.0957303500405564,1.5611561869332613,2.391147005100272,3.5999827777365825
2023-10-08 22:50:00,60025.00305008937,2.8108156809477367,0.28174788510117094,2.615374720711965,0.2790596778045565,1.0373011462942308,3.0,7.800000000000001,1.2000000000000002,0.941702713174386,1.0957303500405564,1.5611561869332613,2.391147005100272,3.5999827777365825
2023-10-08 22:55:00,47547.668891270965,2.9632963958956884,0.4166666666666667,2.8337049968519885,0.2773054054483864,0.9689121028709204,3.0,7.800000000000001,1.2000000000000002,0.941702713174386,1.0957303500405564,1.5611561869332613,2.391147005100272,3.5999827777365825
2023-10-08 23:00:00,40470.43138546372,3.0168496200623216,0.274546657843195,2.845733920527122,0.27730518100202134,0.9240216722341963,0.1030970416646375,0.5480217513931359,0.18692311253560911,1.2393369194855772,1.3993745031263076,1.9223423212320954,2.8820494444058378,4.3016224845981075
2023-10-08 23:05:00,40470.40479078607,3.9116147828323076,0.3334780409773315,3.5768792896820956,0.27730497382146124,0.8830098597838292,3.0,7.800000000000001,1.2000000000000002,1.2393369194855772,1.3993745031263076,1.9223423212320954,2.8820494444058378,4.3016224845981075
2023-10-08 23:10:00,43744.950281456324,3.9405695184427656,0.2757090792390276,3.7641513371608513,0.27393829562386973,0.8829964644403286,3.0,7.800000000000001,1.2000000000000002,1.2393369194855772,1.3993745031263076,1.9223423212320954,2.8820494444058378,4.3016224845981075
2023-10-08 23:15:00,42303.659328035435,3.595960479391258,0.4166666666666667,3.5364020719559024,0.27393809988039036,0.9154473217949111,3.0,7.800000000000001,1.2000000000000002,1.0629412025131024,1.231107225224513,1.7764819616309082,2.8020182458363827,4.987191995502078
2023-10-08 23:20:00,55030.78890062717,3.413472780434516,0.4166666666666667,3.3289953365598475,0.26503349142461063,1.1775839349759323,3.0,7.800000000000001,1.2000000000000002,1.0629412025131024,1.231107225224513,1.7764819616309082,2.8020182458363827,4.987191995502078
2023-10-08 23:25:00,81735.58530571061,2.9336955280010386,0.4166666666666667,2.8578173700761256,0.2773040933115768,1.4864750425481605,3.0,7.800000000000001,1.2000000000000002,1.0629412025131024,1.231107225224513,1.7764819616309082,2.8020182458363827,4.987191995502078
2023-10-08 23:30:00,74100.06007442139,2.2231568467283678,0.4166666666666667,2.107245999267105,0.2773038688698219,1.2646340809494667,0.09420191080864548,0.663078999818272,0.12078493283518438,1.0832917427913868,1.2494098606942399,1.755839901585563,2.7390691849604676,4.248070150079917
2023-10-08 23:35:00,53060.35329930163,2.1252337259467353,0.3110463750519974,1.851147992357925,0.28270257988721786,1.047310394702428,3.0,7.800000000000001,1.2000000000000002,1.0832917427913868,1.2494098606942399,1.755839901585563,2.7390691849604676,4.248070150079917
2023-10-08 23:40:00,47416.09292551644,2.0072895646797075,0.3211444125146266,1.7102360211741856,0.29051630364445,1.0370605654911291,3.0,7.800000000000001,1.2000000000000002,1.0832917427913868,1.2494098606942399,1.755839901585563,2.7390691849604676,4.248070150079917
2023-10-08 23:45:00,56869.99895332802,1.9666462809110736,0.3335706612727037,1.642020697579777,0.27905710721104776,0.9972650309374228,3.0,7.800000000000001,1.2000000000000002,1.0550075829111372,1.2119471935690926,1.7125618704151975,2.6055394834851375,3.9547444923787434
2023-10-08 23:50:00,47153.65954077177,2.145239904923457,0.40161632230835387,1.6811840236420892,0.2827017974965424,0.9028551055145764,3.0,7.800000000000001,1.2000000000000002,1.0550075829111372,1.2119471935690926,1.7125618704151975,2.6055394834851375,3.9547444923787434
2023-10-08 23:55:00,41517.50886568011,1.7566912422410883,0.3194588582239622,1.467461920959886,0.27905662855943997,0.8867823965004844,3.0,7.800000000000001,1.2000000000000002,1.0550075829111372,1.2119471935690926,1.7125618704151975,2.6055394834851375,3.9547444923787434
2023-10-09 00:00:00,1158528.0880000002,63.239320719999995,15.339260352,38.895371761322025,3.8641953000000004,8.0085699,0.09420191080864548,0.7206247289678589,0.12078493283518438,1.0550075829111372,1.2119471935690926,1.7125618704151975,2.6055394834851375,3.9547444923787434
2023-10-09 00:15:00,45448.55989569687,1.5170656808906575,0.3144336102840826,1.245229594498152,0.27559494484577723,0.8789611104552124,3.0,7.800000000000001,1.2000000000000002,0.9055523176492897,1.037439636798209,1.4807829820740106,2.1901260808455754,3.2629275198814947
2023-10-09 00:20:00,42172.17160437895,1.1300600117518083,0.28447644897717705,0.9482161722776383,0.27730165902388093,0.8462924253077949,3.0,7.800000000000001,1.2000000000000002,0.9055523176492897,1.037439636798209,1.4807829820740106,2.1901260808455754,3.2629275198814947
2023-10-09 00:25:00,36284.57491972664,1.0925581526507637,0.4166666666666667,0.9770160760193203,0.2773014345906792,0.8462819499086798,3.0,7.800000000000001,1.2000000000000002,0.9055523176492897,1.037439636798209,1.4807829820740106,2.1901260808455754,3.2629275198814947
2023-10-09 00:30:00,36153.875204634365,1.4104772317303789,0.2899021344040857,1.2030698092967087,0.29257054800107174,0.8428869435968456,0.07942921376924236,0.6882541391085126,0.10344563789740001,0.8667548673067836,0.9965159306303135,1.4406248644251562,2.168801569992054,3.2647750305342633
2023-10-09 00:35:00,38376.13602778615,2.05471935625089,0.3178413809006235,1.7648772833752504,0.2808545363033175,0.823661745995647,3.0,7.800000000000001,1.2000000000000002,0.8667548673067836,0.9965159306303135,1.4406248644251562,2.168801569992054,3.2647750305342633
2023-10-09 00:40:00,38376.09617045052,1.8885379707991683,0.31616203587766506,1.6048192667458907,0.27559390374633064,0.8147744806770711,3.0,7.800000000000001,1.2000000000000002,0.8667548673067836,0.9965159306303135,1.4406248644251562,2.168801569992054,3.2647750305342633
